timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
9537.518,40.527,33.691,32.715,22.949,45.410,0
9537.522,33.691,26.855,30.762,25.879,40.527,0
9537.526,30.762,24.902,31.250,28.320,38.574,0
9537.530,31.250,30.273,28.809,29.297,40.039,0
9537.534,32.227,33.203,32.715,31.738,43.457,0
9537.538,31.250,25.391,32.715,23.438,41.992,0
9537.542,26.855,21.973,29.785,20.020,36.133,0
9537.546,25.391,24.414,32.227,31.738,28.320,0
9537.550,24.902,24.414,32.715,30.762,23.926,0
9537.553,21.973,26.367,30.273,21.484,35.156,0
9537.557,20.020,24.902,29.785,22.461,37.109,0
9537.561,18.555,23.926,33.691,22.949,22.461,0
9537.565,22.949,20.996,33.691,18.555,20.020,0
9537.569,27.832,17.090,29.297,23.926,31.250,0
9537.573,30.762,21.484,30.762,31.738,46.875,0
9537.577,30.762,23.926,34.180,17.578,40.039,0
9537.581,25.879,20.996,34.668,13.672,34.668,0
9537.585,30.273,22.461,28.320,30.273,49.316,0
9537.589,34.668,25.879,21.973,35.645,53.223,0
9537.592,33.203,29.785,31.250,30.273,41.504,0
9537.596,30.273,29.785,30.273,25.391,22.461,0
9537.600,30.273,27.832,26.367,32.227,27.832,0
9537.604,36.621,25.391,28.809,33.691,44.922,0
9537.608,32.227,28.320,26.367,31.738,41.992,0
9537.612,24.414,30.273,23.438,27.344,30.273,0
9537.616,25.879,26.855,25.879,20.020,36.621,0
9537.620,26.367,23.926,27.344,22.949,47.363,0
9537.624,28.809,20.508,25.391,25.391,41.504,0
9537.628,34.180,23.926,26.855,32.715,37.109,0
9537.632,33.691,24.902,28.320,31.738,36.133,0
9537.635,34.180,23.438,25.879,26.855,35.645,0
9537.639,35.156,24.902,24.902,26.855,35.156,0
9537.643,34.180,23.926,26.367,24.414,32.227,0
9537.647,32.227,24.414,27.344,28.809,26.855,0
9537.651,29.297,23.926,27.344,36.133,38.086,0
9537.655,35.156,24.414,21.973,29.297,49.805,0
9537.659,31.250,26.855,20.508,24.414,43.945,0
9537.663,26.367,28.809,28.809,27.832,36.133,0
9537.667,32.715,32.715,37.109,29.297,46.875,0
9537.671,33.691,30.762,36.621,23.438,52.246,0
9537.675,33.691,26.855,32.227,21.973,47.852,0
9537.678,30.762,26.367,32.715,27.344,37.109,0
9537.682,26.367,30.273,33.203,29.785,33.691,0
9537.686,26.855,32.227,37.598,26.367,42.480,0
9537.690,35.156,28.320,42.969,27.832,44.434,0
9537.694,36.621,28.320,52.246,34.180,31.250,0
9537.698,33.691,31.250,54.199,31.738,27.832,0
9537.702,41.992,31.250,50.781,38.574,51.270,0
9537.706,46.875,30.273,50.293,32.227,61.523,0
9537.710,42.480,25.391,48.340,20.996,41.504,0
9537.714,35.156,23.438,46.875,24.414,26.367,0
9537.717,32.715,24.902,46.387,32.715,32.227,0
9537.721,34.180,28.320,46.875,34.180,44.434,0
9537.725,34.668,28.320,46.875,28.809,41.992,0
9537.729,36.621,26.367,38.574,33.203,33.691,0
9537.733,38.086,25.391,35.645,27.344,37.109,0
9537.737,38.574,21.973,38.574,24.902,47.363,0
9537.741,39.062,22.461,38.574,29.297,48.340,0
9537.745,35.645,23.926,41.016,21.484,32.715,0
9537.749,31.250,22.949,40.527,20.020,24.414,0
9537.753,32.227,22.461,41.016,25.879,39.062,0
9537.757,35.645,20.508,40.527,27.832,47.852,0
9537.760,42.969,22.949,41.016,30.273,42.480,0
9537.764,38.086,26.855,38.086,34.668,35.645,0
9537.768,28.320,23.438,33.203,29.297,40.527,0
9537.772,29.785,21.973,32.227,24.414,47.363,0
9537.776,27.344,24.414,32.227,22.461,37.109,0
9537.780,24.902,23.926,34.180,15.137,23.926,0
9537.784,26.367,24.414,29.785,19.531,30.273,0
9537.788,26.855,25.391,28.320,23.926,40.039,0
9537.792,23.438,21.973,22.949,29.785,31.738,0
9537.796,21.973,21.973,18.555,28.320,20.996,0
9537.800,27.344,26.855,30.273,22.949,23.926,0
9537.803,28.809,26.367,29.297,26.367,33.691,0
9537.807,29.297,25.391,23.438,23.438,37.598,0
9537.811,24.414,23.926,26.855,21.973,30.273,0
9537.815,21.973,20.996,32.715,23.438,30.762,0
9537.819,26.855,19.531,33.203,19.531,34.668,0
9537.823,28.809,19.531,29.297,31.250,35.156,0
9537.827,25.391,16.113,28.809,32.715,32.227,0
9537.831,19.531,12.207,30.762,20.020,24.414,0
9537.835,25.879,18.066,29.297,21.973,26.855,0
9537.839,37.598,24.414,30.762,32.227,37.109,0
9537.842,31.250,21.973,28.320,29.297,25.879,0
9537.846,18.066,20.508,23.438,28.320,13.672,0
9537.850,21.973,24.414,24.902,32.227,24.414,0
9537.854,27.832,26.855,26.855,31.738,26.855,0
9537.858,26.367,27.344,17.090,29.297,21.973,0
9537.862,21.973,25.879,17.090,24.414,14.648,0
9537.866,19.531,22.461,31.738,19.531,12.207,0
9537.870,27.344,26.367,38.086,24.414,28.809,0
9537.874,26.367,30.762,39.062,26.855,42.480,0
9537.878,22.949,30.273,36.133,21.973,34.180,0
9537.882,27.344,34.180,30.273,31.738,31.250,0
9537.885,37.109,38.574,28.809,39.551,44.434,0
9537.889,45.898,40.039,32.715,41.504,55.664,0
9537.893,43.945,42.969,35.645,35.156,54.688,0
9537.897,36.621,41.992,31.250,30.273,39.551,0
9537.901,37.598,41.016,28.320,37.598,39.551,0
9537.905,41.016,41.504,32.715,44.922,50.781,0
9537.909,41.504,35.645,35.645,45.410,47.852,0
9537.913,42.969,34.180,37.109,34.180,38.086,0
9537.917,44.434,39.551,38.574,35.156,45.410,0
9537.921,45.898,37.109,36.133,37.598,57.617,0
9537.925,47.363,36.621,32.715,31.250,57.617,0
9537.928,42.480,35.645,30.762,32.715,48.340,0
9537.932,39.062,32.227,21.973,33.203,42.969,0
9537.936,35.645,32.227,26.367,35.156,44.434,0
9537.940,35.156,31.250,41.992,40.527,39.551,0
9537.944,39.062,32.227,42.480,38.086,34.180,0
9537.948,39.551,37.109,43.457,33.203,33.691,0
9537.952,36.133,34.668,39.062,31.250,42.969,0
9537.956,32.715,34.180,35.156,38.574,50.293,0
9537.960,33.691,35.156,35.156,39.062,39.551,0
9537.964,33.203,32.715,37.109,37.109,31.738,0
9537.967,33.691,34.668,41.992,33.203,42.480,0
9537.971,32.715,34.180,36.621,29.785,56.641,0
9537.975,34.180,33.203,36.133,36.621,54.688,0
9537.979,30.762,31.738,40.527,41.992,36.621,0
9537.983,27.344,29.785,39.062,42.969,43.457,0
9537.987,37.109,34.180,38.574,30.273,54.199,0
9537.991,35.645,35.645,36.133,28.809,47.363,0
9537.995,26.367,33.691,36.621,38.086,32.227,0
9537.999,25.391,33.691,39.551,37.109,21.973,0
9538.003,30.762,34.668,39.062,32.715,35.156,0
9538.007,30.762,35.645,36.133,31.250,40.527,0
9538.010,28.809,37.109,33.203,29.297,28.320,0
9538.014,29.297,34.668,33.203,27.832,18.066,0
9538.018,29.785,31.250,33.203,31.738,27.832,0
9538.022,32.227,32.715,22.461,29.297,46.387,0
9538.026,32.227,34.668,19.531,29.785,46.387,0
9538.030,30.762,36.621,31.738,34.668,37.109,0
9538.034,32.715,34.180,34.668,39.551,40.527,0
9538.038,38.086,33.203,36.133,37.598,50.293,0
9538.042,43.945,34.668,41.016,34.180,52.734,0
9538.046,41.504,32.227,38.574,38.574,41.504,0
9538.050,42.969,35.645,35.645,36.621,47.852,0
9538.053,41.992,37.598,38.086,27.832,59.570,0
9538.057,41.016,34.180,37.598,30.273,54.199,0
9538.061,39.062,32.227,37.109,36.621,41.504,0
9538.065,32.227,36.133,38.574,34.668,34.668,0
9538.069,37.598,40.039,39.062,41.992,48.828,0
9538.073,44.434,39.551,40.039,44.922,60.547,0
9538.077,39.551,40.039,42.969,42.969,58.594,0
9538.081,37.109,38.086,42.480,38.086,43.457,0
9538.085,37.598,32.715,41.016,32.715,33.691,0
9538.089,33.691,31.250,41.504,40.527,33.691,0
9538.092,32.227,29.785,38.574,39.062,33.691,0
9538.096,26.855,28.809,38.086,32.715,28.809,0
9538.100,28.320,34.180,38.574,37.598,32.227,0
9538.104,37.109,36.133,39.062,32.227,46.387,0
9538.108,36.133,35.156,38.086,26.855,49.805,0
9538.112,33.203,33.203,34.180,34.180,43.945,0
9538.116,31.738,33.203,39.551,29.297,45.898,0
9538.120,31.250,33.691,40.039,28.320,57.617,0
9538.124,37.598,36.621,36.621,30.762,62.500,0
9538.128,35.645,34.668,33.691,26.367,49.316,0
9538.132,31.738,32.227,31.738,32.715,48.828,0
9538.135,37.109,31.250,30.273,38.086,61.035,0
9538.139,36.133,27.344,22.461,28.809,47.363,0
9538.143,33.203,29.297,20.996,30.273,30.762,0
9538.147,37.598,27.832,26.855,34.668,26.367,0
9538.151,37.598,23.926,25.879,29.785,34.668,0
9538.155,36.621,26.367,27.832,27.832,46.875,0
9538.159,35.156,25.391,30.273,32.227,42.480,0
9538.163,32.715,23.926,28.320,29.785,29.785,0
9538.167,30.762,23.438,28.809,24.414,36.133,0
9538.171,33.691,22.461,27.832,26.855,51.758,0
9538.175,29.297,22.949,25.879,24.902,55.176,0
9538.178,18.555,18.555,19.531,20.020,42.480,0
9538.182,18.555,18.555,24.902,23.926,36.133,0
9538.186,24.414,19.531,30.762,24.902,44.434,0
9538.190,27.344,22.949,33.691,24.902,55.176,0
9538.194,28.320,22.949,38.086,33.203,42.480,0
9538.198,29.297,22.461,37.109,33.691,25.391,0
9538.202,27.832,24.902,40.039,20.020,37.598,0
9538.206,28.320,25.879,41.992,10.742,44.922,0
9538.210,28.809,28.320,43.457,14.648,40.527,0
9538.214,31.738,26.367,45.410,20.996,33.203,0
9538.217,33.203,23.926,42.480,22.461,32.227,0
9538.221,28.320,24.414,39.062,17.578,43.457,0
9538.225,25.879,25.391,40.527,15.137,49.316,0
9538.229,27.344,28.809,41.016,14.648,41.992,0
9538.233,24.414,25.879,30.273,11.719,33.691,0
9538.237,29.297,23.926,34.668,19.531,40.527,0
9538.241,33.203,24.414,47.852,27.344,46.387,0
9538.245,26.855,22.461,47.363,23.438,30.273,0
9538.249,24.902,23.926,47.363,19.043,30.762,0
9538.253,33.203,23.926,51.270,19.531,48.828,0
9538.257,36.621,21.484,52.246,23.438,55.176,0
9538.260,32.227,21.484,49.316,29.785,51.270,0
9538.264,32.227,27.344,54.199,35.645,53.223,0
9538.268,34.180,32.227,54.688,32.227,63.965,0
9538.272,35.156,25.391,50.293,24.414,71.289,0
9538.276,32.227,20.508,52.246,31.250,66.895,0
9538.280,29.785,19.531,52.246,26.367,52.734,0
9538.284,33.203,20.508,52.734,24.414,51.758,0
9538.288,28.809,23.926,56.152,31.738,54.199,0
9538.292,24.902,20.508,50.293,25.391,49.805,0
9538.296,27.832,22.949,52.246,24.902,41.504,0
9538.300,29.785,26.855,58.594,26.367,45.410,0
9538.303,28.809,24.414,50.293,22.949,50.293,0
9538.307,26.855,20.020,47.852,20.020,51.270,0
9538.311,31.250,22.949,51.758,18.066,46.875,0
9538.315,31.738,27.832,46.875,23.926,38.574,0
9538.319,26.367,26.367,41.016,33.691,51.270,0
9538.323,29.785,27.344,45.898,29.785,66.406,0
9538.327,26.855,28.809,47.363,23.438,54.688,0
9538.331,26.367,30.273,43.457,35.156,42.480,0
9538.335,31.250,34.668,43.945,30.762,43.457,0
9538.339,33.203,30.762,44.434,26.367,45.898,0
9538.342,27.344,26.367,43.457,28.809,39.551,0
9538.346,22.949,28.809,40.039,23.926,28.809,0
9538.350,30.273,28.809,38.086,27.344,36.621,0
9538.354,36.133,24.902,43.457,33.691,41.992,0
9538.358,33.691,24.902,53.223,30.273,42.969,0
9538.362,24.902,25.391,47.363,28.809,35.645,0
9538.366,26.855,23.926,36.621,35.645,34.180,0
9538.370,37.109,27.832,41.504,40.039,53.711,0
9538.374,34.668,28.320,44.434,35.156,62.988,0
9538.378,27.344,24.902,47.363,29.785,47.852,0
9538.382,25.391,23.926,46.387,31.250,37.109,0
9538.385,27.344,23.926,42.969,32.227,43.945,0
9538.389,27.344,20.508,41.992,27.832,50.293,0
9538.393,25.879,18.555,43.457,29.785,44.434,0
9538.397,29.785,28.809,42.480,32.715,29.785,0
9538.401,34.180,33.691,40.527,38.574,35.156,0
9538.405,35.156,32.227,41.992,37.598,52.734,0
9538.409,39.062,32.715,41.504,30.273,53.711,0
9538.413,37.109,33.691,41.016,36.133,41.016,0
9538.417,40.039,38.086,41.504,33.203,47.363,0
9538.421,48.340,39.062,40.039,23.438,60.547,0
9538.425,44.922,35.156,43.945,24.902,58.594,0
9538.428,40.527,34.668,44.922,31.250,50.781,0
9538.432,35.156,35.156,44.434,37.109,52.734,0
9538.436,39.551,34.668,40.527,30.762,64.453,0
9538.440,41.016,34.668,34.180,28.809,62.500,0
9538.444,34.668,34.668,30.762,32.227,47.363,0
9538.448,35.645,34.668,33.203,35.645,41.992,0
9538.452,39.062,31.738,35.156,41.016,57.129,0
9538.456,39.551,31.250,34.180,27.344,63.965,0
9538.460,35.645,31.250,30.273,18.066,53.223,0
9538.464,31.250,28.320,26.367,22.461,41.992,0
9538.467,29.297,27.832,29.297,30.762,46.875,0
9538.471,28.320,25.391,31.738,41.016,59.082,0
9538.475,28.809,24.414,26.855,29.297,54.199,0
9538.479,27.344,25.391,31.250,13.672,35.645,0
9538.483,26.855,21.973,35.156,21.484,33.203,0
9538.487,32.227,20.508,33.203,29.785,42.480,0
9538.491,28.320,26.367,33.691,24.902,44.922,0
9538.495,26.855,28.809,30.273,24.414,37.598,0
9538.499,30.762,23.438,27.832,30.273,33.691,0
9538.503,33.203,22.949,28.809,30.273,38.086,0
9538.507,36.621,22.461,27.832,27.344,42.480,0
9538.510,35.645,20.996,30.762,32.227,42.969,0
9538.514,29.297,20.996,28.809,36.133,32.227,0
9538.518,27.832,23.926,28.809,28.809,35.156,0
9538.522,28.809,24.902,33.691,25.879,42.969,0
9538.526,29.785,24.414,31.250,29.297,41.992,0
9538.530,30.762,28.320,30.762,27.832,40.039,0
9538.534,29.297,29.297,30.762,27.832,43.457,0
9538.538,33.203,31.738,31.738,31.250,51.758,0
9538.542,37.598,35.156,33.203,35.156,47.852,0
9538.546,40.039,35.156,40.527,39.551,41.016,0
9538.550,35.645,32.715,39.062,34.668,46.875,0
9538.553,29.785,28.320,25.879,21.973,48.340,0
9538.557,32.227,30.273,32.715,29.297,49.316,0
9538.561,31.250,29.785,37.598,34.668,47.852,0
9538.565,28.809,26.855,34.180,35.156,43.457,0
9538.569,35.645,25.879,31.250,45.898,49.805,0
9538.573,41.504,25.391,29.785,30.762,55.664,0
9538.577,33.203,26.367,33.203,18.555,50.781,0
9538.581,29.785,29.297,32.227,28.809,39.062,0
9538.585,29.785,28.809,27.344,25.391,41.992,0
9538.589,24.902,27.344,29.785,22.949,46.875,0
9538.592,26.367,32.715,32.715,24.414,37.598,0
9538.596,25.879,36.133,30.273,27.832,20.996,0
9538.600,26.367,31.250,27.344,28.809,25.391,0
9538.604,34.668,29.297,31.250,27.344,47.852,0
9538.608,32.715,33.203,36.133,29.785,49.805,0
9538.612,21.973,33.203,34.668,30.762,38.086,0
9538.616,19.531,31.738,33.691,26.855,34.668,0
9538.620,21.973,34.668,37.598,22.461,39.551,0
9538.624,24.414,35.645,41.504,23.926,50.781,0
9538.628,31.738,31.738,34.180,26.367,40.039,0
9538.632,33.203,29.785,37.598,28.320,26.367,0
9538.635,26.367,29.297,45.410,31.250,46.387,0
9538.639,26.855,26.855,42.969,33.203,61.035,0
9538.643,26.367,26.855,41.016,26.855,50.293,0
9538.647,21.973,27.344,39.062,26.855,33.203,0
9538.651,24.414,27.832,37.109,30.762,32.715,0
9538.655,31.250,27.832,33.691,29.785,49.316,0
9538.659,33.203,31.250,31.738,35.156,48.828,0
9538.663,26.367,27.832,27.344,30.273,28.809,0
9538.667,23.438,19.531,26.855,27.344,31.250,0
9538.671,24.414,21.973,21.973,25.391,42.480,0
9538.675,24.902,23.926,16.113,28.320,41.504,0
9538.678,29.785,23.926,29.785,42.480,32.227,0
9538.682,28.320,23.438,33.203,33.203,29.297,0
9538.686,21.973,19.531,25.879,17.578,43.945,0
9538.690,22.461,16.113,28.809,20.996,48.340,0
9538.694,26.855,17.090,27.344,32.227,42.480,0
9538.698,21.973,20.508,27.344,30.762,39.062,0
9538.702,16.602,23.926,23.438,20.996,37.598,0
9538.706,19.531,26.367,14.160,24.414,35.645,0
9538.710,20.020,23.926,9.766,27.832,24.414,0
9538.714,22.461,24.414,10.742,29.785,16.113,0
9538.717,24.902,26.367,18.066,26.855,26.855,0
9538.721,23.438,23.926,20.020,21.484,41.016,0
9538.725,21.973,21.973,17.578,22.949,41.992,0
9538.729,18.555,23.438,17.578,21.973,37.598,0
9538.733,21.484,25.391,23.438,22.461,41.016,0
9538.737,29.785,25.879,27.344,29.297,46.875,0
9538.741,32.227,27.344,19.043,25.391,44.434,0
9538.745,30.273,25.879,20.996,25.879,36.133,0
9538.749,34.668,27.832,26.367,33.691,31.250,0
9538.753,41.016,33.691,23.438,29.785,41.504,0
9538.757,33.691,32.227,23.438,33.691,41.504,0
9538.760,25.391,28.320,22.949,29.785,23.926,0
9538.764,22.949,25.391,17.578,13.672,12.695,0
9538.768,24.902,26.855,17.090,15.625,24.414,0
9538.772,29.785,29.785,20.508,20.996,35.645,0
9538.776,28.320,26.855,25.879,25.391,33.203,0
9538.780,25.879,25.879,36.133,32.227,20.508,0
9538.784,29.297,26.855,36.133,26.367,20.508,0
9538.788,29.297,27.832,30.273,23.438,40.039,0
9538.792,29.297,29.297,35.645,29.785,48.340,0
9538.796,28.809,27.832,33.691,26.367,27.344,0
9538.800,28.320,27.344,21.973,27.344,22.949,0
9538.803,35.645,27.832,21.973,40.039,35.645,0
9538.807,42.480,28.320,32.227,39.551,43.945,0
9538.811,33.203,25.391,36.133,32.227,32.715,0
9538.815,22.461,20.020,35.645,28.320,19.531,0
9538.819,19.531,21.973,32.715,24.902,35.156,0
9538.823,25.391,24.902,31.738,33.203,42.969,0
9538.827,29.785,22.949,35.645,30.273,33.203,0
9538.831,26.367,24.902,29.297,15.137,25.879,0
9538.835,24.902,23.926,21.973,17.578,29.785,0
9538.839,27.832,22.949,23.926,26.367,37.598,0
9538.842,22.949,23.926,26.367,24.414,29.785,0
9538.846,15.625,22.949,26.855,21.973,20.508,0
9538.850,16.113,20.508,30.273,26.855,23.926,0
9538.854,20.996,23.438,34.668,38.086,38.574,0
9538.858,28.809,26.855,33.203,33.203,41.016,0
9538.862,31.250,25.879,27.832,18.555,23.926,0
9538.866,25.879,26.367,14.648,18.555,20.020,0
9538.870,21.973,25.879,19.043,20.508,33.203,0
9538.874,30.273,27.344,35.645,24.902,45.410,0
9538.878,32.227,25.879,31.250,28.809,35.645,0
9538.882,27.344,19.531,26.855,30.273,30.762,0
9538.885,32.715,24.902,33.203,37.598,47.852,0
9538.889,32.715,29.297,37.109,29.785,50.781,0
9538.893,30.762,29.297,42.969,33.203,44.434,0
9538.897,32.227,34.180,52.246,48.340,40.527,0
9538.901,34.180,35.645,59.570,40.527,46.387,0
9538.905,35.645,34.668,58.105,30.762,56.152,0
9538.909,31.250,34.668,50.781,34.668,54.199,0
9538.913,27.344,35.156,46.875,40.527,36.621,0
9538.917,28.809,34.668,48.340,43.457,39.551,0
9538.921,33.691,34.668,52.734,44.434,57.617,0
9538.925,34.180,35.156,51.270,36.133,56.152,0
9538.928,37.598,37.598,42.969,35.645,47.363,0
9538.932,38.086,37.109,42.969,43.457,38.574,0
9538.936,31.738,29.297,40.039,38.574,43.945,0
9538.940,38.086,29.297,44.922,36.621,61.035,0
9538.944,39.062,29.785,47.363,36.133,56.152,0
9538.948,33.691,25.391,39.062,31.738,41.504,0
9538.952,41.016,23.438,39.551,31.738,54.688,0
9538.956,48.340,23.438,41.992,42.969,70.312,0
9538.960,45.410,27.344,43.945,45.898,60.547,0
9538.964,39.551,30.762,44.922,49.805,40.039,0
9538.967,33.203,28.809,44.434,49.316,36.621,0
9538.971,35.645,26.367,40.527,33.203,39.551,0
9538.975,39.062,27.832,40.527,35.156,40.039,0
9538.979,38.086,27.344,45.410,35.645,24.414,0
9538.983,33.691,24.902,42.480,28.320,15.625,0
9538.987,35.156,23.438,39.551,32.227,39.551,0
9538.991,39.551,24.902,43.457,38.086,53.711,0
9538.995,37.598,23.926,45.410,38.574,40.039,0
9538.999,36.621,23.926,37.598,32.715,32.227,0
9539.003,31.250,22.949,29.297,24.414,36.621,0
9539.007,34.180,23.438,35.156,27.832,44.434,0
9539.010,40.039,27.832,34.180,34.180,44.922,0
9539.014,39.551,28.320,29.785,38.574,41.504,0
9539.018,41.016,28.809,42.969,41.016,56.152,0
9539.022,46.387,25.391,40.039,35.156,58.594,0
9539.026,44.922,23.438,34.668,45.898,43.945,0
9539.030,30.762,27.832,34.668,48.340,35.156,0
9539.034,32.715,30.762,31.738,29.297,42.480,0
9539.038,37.109,31.738,29.297,25.391,54.688,0
9539.042,36.133,33.203,25.879,33.203,49.805,0
9539.046,33.691,30.762,26.855,34.668,36.133,0
9539.050,34.668,29.297,26.855,33.203,38.086,0
9539.053,37.598,28.809,29.785,35.645,47.852,0
9539.057,32.715,25.879,36.133,40.039,49.316,0
9539.061,25.879,27.344,34.180,36.133,35.156,0
9539.065,22.461,32.715,33.203,29.785,26.367,0
9539.069,24.902,33.203,34.668,28.809,37.109,0
9539.073,32.227,32.715,40.527,36.133,56.641,0
9539.077,31.250,35.156,41.992,37.598,46.387,0
9539.081,28.320,36.133,36.133,33.691,21.484,0
9539.085,38.086,37.109,38.086,42.969,36.133,0
9539.089,46.387,40.527,44.434,50.781,57.617,0
9539.092,43.457,41.504,43.457,42.480,51.758,0
9539.096,30.762,40.039,37.109,28.809,31.738,0
9539.100,22.949,37.109,36.133,23.926,22.461,0
9539.104,18.066,30.273,37.598,10.742,23.926,0
9539.108,19.043,39.062,45.410,11.719,26.855,0
9539.112,6.348,40.039,63.477,9.766,9.277,0
9539.116,-28.320,25.391,46.387,-30.273,-21.973,0
9539.120,-36.621,28.320,23.926,-49.316,-18.066,0
9539.124,-29.297,36.621,27.344,-49.316,-8.789,0
9539.128,-45.410,36.621,25.879,-61.035,-35.156,0
9539.132,-84.473,32.715,40.527,-83.984,-75.195,0
9539.135,-103.516,35.645,49.805,-104.004,-85.449,0
9539.139,-114.746,34.668,36.621,-119.629,-101.074,0
9539.143,-128.418,32.715,30.762,-129.883,-120.117,0
9539.147,-143.066,29.297,37.109,-139.160,-131.836,0
9539.151,-162.598,26.367,41.504,-159.668,-145.508,0
9539.155,-171.875,20.508,36.133,-174.805,-159.668,0
9539.159,-180.664,12.207,41.016,-178.223,-182.129,0
9539.163,-188.477,11.230,46.875,-180.664,-199.707,0
9539.167,-190.918,10.742,46.875,-189.453,-190.430,0
9539.171,-185.547,7.324,49.805,-187.988,-169.434,0
9539.175,-174.805,7.324,41.504,-175.781,-164.062,0
9539.178,-167.969,10.254,28.809,-169.922,-165.527,0
9539.182,-164.551,12.207,34.668,-159.180,-157.227,0
9539.186,-157.715,10.742,41.504,-150.879,-140.625,0
9539.190,-148.926,11.719,44.922,-151.855,-127.441,0
9539.194,-140.137,19.531,53.223,-141.602,-118.164,0
9539.198,-128.906,20.020,57.617,-124.512,-111.816,0
9539.202,-111.816,20.996,62.500,-111.816,-93.262,0
9539.206,-92.285,22.949,61.523,-103.516,-66.895,0
9539.210,-79.102,17.578,56.641,-96.680,-58.594,0
9539.214,-66.406,16.113,55.176,-71.777,-50.293,0
9539.217,-51.270,18.066,58.105,-49.316,-25.879,0
9539.221,-40.039,20.020,54.688,-41.992,-6.348,0
9539.225,-34.668,18.066,40.527,-35.156,0.977,0
9539.229,-22.949,12.207,39.551,-20.508,2.441,0
9539.233,-2.441,11.230,46.875,-1.953,18.555,0
9539.237,13.672,13.184,51.758,10.742,46.387,0
9539.241,20.020,13.184,42.480,17.578,58.594,0
9539.245,23.438,13.184,35.156,27.832,49.805,0
9539.249,33.203,15.137,41.504,43.457,55.176,0
9539.253,41.992,16.602,41.992,46.875,72.754,0
9539.257,49.805,20.020,35.645,49.316,78.125,0
9539.260,61.523,22.461,35.156,57.129,71.777,0
9539.264,66.895,22.461,35.156,70.801,67.383,0
9539.268,68.848,21.484,30.762,78.125,87.891,0
9539.272,75.684,20.508,28.809,79.102,110.352,0
9539.276,84.961,23.926,34.180,90.332,111.816,0
9539.280,92.773,26.855,35.156,97.168,104.004,0
9539.284,93.262,24.414,29.785,92.773,104.980,0
9539.288,99.121,25.879,28.320,98.145,117.188,0
9539.292,105.957,25.879,31.738,109.375,123.535,0
9539.296,105.957,23.438,31.738,109.375,116.699,0
9539.300,105.469,23.926,33.203,103.027,122.070,0
9539.303,101.074,23.438,29.297,95.703,127.441,0
9539.307,99.609,20.508,23.438,94.727,124.512,0
9539.311,99.609,20.508,19.043,99.121,115.723,0
9539.315,96.191,22.461,15.625,103.516,107.422,0
9539.319,100.098,22.461,21.484,105.469,119.629,0
9539.323,104.980,24.902,24.902,106.445,130.859,0
9539.327,104.980,32.227,24.414,108.887,118.164,0
9539.331,101.562,26.367,24.902,103.516,102.051,0
9539.335,100.098,23.438,24.902,100.586,107.422,0
9539.339,103.516,29.297,26.855,100.586,122.559,0
9539.342,99.121,24.902,25.391,93.750,115.723,0
9539.346,88.379,25.879,17.578,91.797,97.656,0
9539.350,90.820,25.879,18.066,104.492,99.609,0
9539.354,99.121,28.809,32.715,101.074,114.746,0
9539.358,101.074,31.738,30.762,83.984,114.258,0
9539.362,94.727,29.785,25.879,89.844,96.680,0
9539.366,92.285,26.367,27.832,95.215,92.773,0
9539.370,98.633,27.344,32.227,88.867,107.422,1
9539.374,97.168,30.762,33.691,86.426,109.863,0
9539.378,85.449,26.855,25.391,81.055,87.891,0
9539.382,83.496,25.391,24.902,82.520,82.520,0
9539.385,86.914,25.391,29.297,90.820,95.703,0
9539.389,89.844,27.344,27.832,88.379,102.051,0
9539.393,92.773,28.809,25.391,83.008,97.656,0
9539.397,91.309,27.832,25.879,85.938,82.520,0
9539.401,91.309,26.855,28.809,82.031,93.262,0
9539.405,90.332,29.297,31.738,77.637,110.840,0
9539.409,84.473,31.738,29.785,82.520,108.887,0
9539.413,81.055,31.738,26.855,82.031,94.238,0
9539.417,83.496,35.156,27.832,83.008,96.680,0
9539.421,88.379,41.016,27.344,83.008,110.352,0
9539.425,92.773,41.992,29.297,79.590,108.887,0
9539.428,89.844,42.480,30.762,77.637,99.609,0
9539.432,86.426,43.457,34.180,75.684,101.562,0
9539.436,84.961,43.457,34.180,71.289,106.934,0
9539.440,79.102,41.504,25.391,69.336,105.957,0
9539.444,80.078,39.062,31.250,71.777,95.703,0
9539.448,81.543,38.574,40.039,72.266,82.031,0
9539.452,75.195,37.109,37.598,68.848,79.590,0
9539.456,73.242,35.156,36.621,67.871,80.078,0
9539.460,73.730,37.109,42.480,71.777,75.684,0
9539.464,74.707,38.574,41.504,73.242,72.754,0
9539.467,74.219,40.039,37.598,69.824,82.031,0
9539.471,73.730,38.086,34.668,70.312,84.961,0
9539.475,74.707,34.668,35.645,68.359,79.102,0
9539.479,73.242,31.738,41.016,68.359,73.730,0
9539.483,71.777,32.715,41.016,75.195,80.566,0
9539.487,70.801,37.598,34.180,66.406,83.008,0
9539.491,64.941,36.621,28.320,54.199,69.824,0
9539.495,56.641,35.156,26.855,56.641,56.641,0
9539.499,51.270,35.156,24.902,56.152,54.199,0
9539.503,52.246,36.133,27.344,57.617,71.777,0
9539.507,56.641,39.062,31.738,59.570,76.660,0
9539.510,59.082,40.527,29.785,53.223,60.059,0
9539.514,56.152,40.527,29.785,51.270,50.781,0
9539.518,62.012,40.039,25.879,57.129,65.430,0
9539.522,66.406,40.527,22.949,52.246,74.707,0
