timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
12823.440,10.254,13.184,25.879,12.695,105.469,0
12823.444,27.344,-593.262,49.805,21.973,0.977,0
12823.448,41.016,-553.711,40.039,9.277,-30.762,0
12823.451,42.480,-5.859,32.227,-11.719,-22.949,0
12823.455,58.594,60.059,29.297,-0.977,-16.113,0
12823.459,68.848,-447.266,42.480,33.691,-37.598,0
12823.463,59.570,-695.801,47.852,58.105,-49.805,0
12823.467,36.133,-66.406,19.043,39.062,8.789,0
12823.471,20.020,187.500,-2.441,27.344,58.105,0
12823.475,22.461,-378.418,7.324,57.617,38.086,1
12823.479,20.996,-815.430,33.203,65.918,16.113,0
12823.483,18.066,-307.617,39.551,31.738,37.598,0
12823.487,21.484,272.949,40.039,15.137,63.965,0
12823.491,18.555,-130.859,44.922,20.020,12.207,0
12823.494,0.488,-902.344,36.133,14.648,11.719,0
12823.498,0.488,-605.957,20.508,6.836,54.688,0
12823.502,12.695,96.680,22.949,3.906,12.207,0
12823.506,9.766,86.426,38.574,13.672,4.395,0
12823.510,-5.859,-590.332,47.852,21.484,-24.414,0
12823.514,-0.977,-667.480,31.738,15.137,-3.906,0
12823.518,19.531,55.664,17.578,14.160,49.316,0
12823.522,26.367,84.961,23.438,19.531,5.371,0
12823.526,22.949,-503.906,34.180,39.551,7.324,0
12823.530,10.742,-722.168,40.527,27.832,32.227,0
12823.534,12.695,-373.535,31.738,-1.953,20.508,0
12823.537,26.855,-16.113,18.555,9.766,14.160,0
12823.541,28.809,-167.480,14.648,17.578,27.832,0
12823.545,21.484,-676.270,21.973,20.996,-3.418,0
12823.549,30.762,-346.680,40.039,44.434,-25.879,0
12823.553,28.809,126.953,56.152,35.156,-1.953,0
12823.557,22.949,-96.680,56.641,20.020,24.414,0
12823.561,19.043,-635.742,37.598,29.297,18.066,0
12823.565,10.742,-451.660,19.531,12.695,33.691,0
12823.569,10.742,139.160,13.672,-1.465,93.262,0
12823.573,0.977,-105.957,24.902,1.953,84.961,0
12823.576,-9.277,-750.488,32.715,-1.953,24.902,0
12823.580,-2.441,-617.188,21.484,1.465,10.254,0
12823.584,27.344,26.367,46.387,21.973,20.996,0
12823.588,40.039,241.211,58.105,38.086,45.898,0
12823.592,20.020,-374.512,30.762,31.250,-12.207,0
12823.596,9.277,-791.504,17.578,22.949,-62.500,0
12823.600,15.625,-192.383,15.137,6.348,-3.418,0
12823.604,31.250,216.309,24.902,5.371,23.926,0
12823.608,20.996,-115.723,21.973,9.766,39.551,0
12823.612,7.812,-750.488,32.227,19.531,0.000,0
12823.616,18.066,-521.973,35.156,16.113,18.555,0
12823.619,45.898,31.250,51.270,27.832,20.508,0
12823.623,49.805,-186.523,47.852,45.898,-15.137,0
12823.627,30.762,-655.273,31.738,35.156,26.367,0
12823.631,38.574,-630.859,36.133,36.133,22.949,0
12823.635,42.969,-157.227,16.602,24.902,57.617,0
12823.639,35.645,95.215,14.648,18.066,78.613,0
12823.643,29.785,-402.344,39.062,38.086,29.785,0
12823.647,36.621,-612.305,26.367,42.480,4.395,0
12823.651,44.434,-88.379,12.207,25.879,27.832,0
12823.655,33.691,132.812,23.438,17.578,38.574,0
12823.659,27.344,-285.156,31.250,22.461,-6.348,0
12823.662,28.809,-785.645,31.250,26.367,15.137,0
12823.666,41.016,-356.934,54.199,23.438,3.906,0
12823.670,38.574,131.348,65.430,25.879,0.000,0
12823.674,11.230,-379.883,25.879,8.789,15.137,0
12823.678,8.301,-842.773,20.020,-3.418,8.301,0
12823.682,4.883,-403.320,28.320,-10.254,13.672,0
12823.686,2.441,172.852,11.230,-11.230,21.484,0
12823.690,-0.488,114.258,14.160,0.488,114.258,0
12823.694,-4.883,-547.363,18.555,6.348,109.863,0
12823.698,8.301,-566.406,18.555,19.531,26.855,0
12823.701,31.250,65.430,47.852,41.504,23.926,0
12823.705,31.738,128.906,62.500,35.156,0.488,0
12823.709,10.254,-478.516,44.922,17.090,8.789,0
12823.713,-0.977,-889.648,24.902,20.020,82.520,0
12823.717,7.812,-337.891,15.625,24.414,41.992,0
12823.721,19.531,178.711,21.484,27.344,8.789,0
12823.725,18.555,-160.645,41.992,35.156,73.730,0
12823.729,24.414,-647.949,54.688,40.039,54.199,0
12823.733,23.438,-368.164,35.156,15.625,13.672,0
12823.737,24.414,115.723,28.809,14.648,14.648,0
12823.741,31.738,-112.305,34.668,32.227,16.602,0
12823.744,34.668,-679.688,26.367,36.133,-2.441,0
12823.748,34.668,-464.355,19.531,26.367,0.000,0
12823.752,31.738,51.270,25.391,6.348,-4.395,0
12823.756,22.461,-75.195,25.391,6.348,-8.301,0
12823.760,27.832,-659.668,32.715,32.227,11.230,0
12823.764,36.133,-766.602,50.781,43.457,-52.246,0
12823.768,31.738,-33.691,28.320,32.227,-42.480,0
12823.772,34.180,32.227,17.578,27.832,18.066,0
12823.776,23.926,-625.000,32.227,28.809,28.320,0
12823.780,16.602,-708.984,36.621,30.273,38.086,0
12823.784,24.902,-180.176,21.973,34.180,-22.949,0
12823.787,33.203,225.586,22.949,44.434,17.578,0
12823.791,13.184,-192.383,38.086,31.250,97.656,0
12823.795,0.488,-765.625,34.668,23.438,51.758,0
12823.799,13.672,-335.938,13.184,31.250,7.324,0
12823.803,34.180,93.750,29.297,58.594,29.297,0
12823.807,48.340,-123.535,56.152,68.848,10.742,0
12823.811,32.227,-702.637,36.621,44.434,12.207,0
12823.815,30.273,-759.277,18.555,28.320,24.902,0
12823.819,35.645,-41.016,26.855,25.879,-14.648,0
12823.823,29.785,111.328,39.062,28.320,-11.230,0
12823.826,35.645,-434.082,49.316,30.273,22.949,0
12823.830,30.762,-623.047,42.480,31.250,36.621,0
12823.834,16.602,-60.547,19.043,21.973,59.082,0
12823.838,26.367,240.723,29.785,29.297,70.312,0
12823.842,31.250,-305.176,35.156,38.574,-0.977,0
12823.846,10.254,-667.480,14.160,12.695,23.438,0
12823.850,-0.488,-267.578,7.812,0.977,46.875,0
12823.854,1.953,-100.098,17.578,11.230,29.785,0
12823.858,8.789,-351.562,20.508,12.695,10.254,0
12823.862,14.648,-668.945,32.715,30.273,11.230,0
12823.866,26.367,-372.070,42.480,34.180,21.484,0
12823.869,27.832,133.301,38.086,29.297,-2.930,0
12823.873,23.438,-15.625,35.156,34.180,50.781,0
12823.877,33.203,-564.941,38.086,49.805,45.898,0
12823.881,53.223,-525.391,41.992,62.500,12.207,0
12823.885,63.477,52.734,38.574,67.383,-1.953,0
12823.889,47.852,101.562,27.344,61.035,-11.719,0
12823.893,33.203,-499.512,29.297,57.129,6.348,0
12823.897,33.691,-755.371,45.898,47.852,17.578,0
12823.901,38.086,-223.633,56.641,41.016,17.578,0
12823.905,36.621,92.773,46.875,37.109,25.391,0
12823.909,42.969,-281.250,42.480,49.805,32.227,0
12823.912,35.645,-931.641,38.574,43.945,19.531,0
12823.916,36.133,-527.344,26.367,21.973,36.133,0
12823.920,40.039,182.617,37.109,44.434,31.738,0
12823.924,25.879,-85.449,38.574,39.062,6.836,0
12823.928,40.527,-636.230,44.922,48.340,19.043,0
12823.932,54.199,-431.152,47.852,56.641,58.105,0
12823.936,28.809,100.586,22.461,23.438,11.719,0
12823.940,12.207,2.441,12.695,20.508,-52.734,0
12823.944,14.160,-626.953,33.203,31.738,7.812,0
12823.948,22.461,-640.137,37.598,42.969,49.805,0
12823.951,25.391,-161.621,31.250,38.574,17.090,0
12823.955,23.926,-165.527,36.133,38.086,-29.785,0
12823.959,36.621,-466.797,36.621,62.012,-11.230,0
12823.963,38.086,-617.676,38.086,49.316,10.742,0
12823.967,37.109,-126.465,45.898,31.738,26.855,0
12823.971,51.270,56.641,53.223,57.129,-2.930,0
12823.975,61.035,-306.152,30.762,68.359,-9.766,0
12823.979,45.898,-679.199,12.695,58.105,-0.977,0
12823.983,38.086,-296.875,15.625,49.316,16.113,0
12823.987,43.457,222.656,18.066,51.270,23.438,0
12823.991,32.227,-170.898,28.809,51.270,3.418,0
12823.994,22.949,-921.875,44.922,41.992,-0.488,0
12823.998,28.320,-610.840,54.199,36.621,-7.812,0
12824.002,35.156,181.641,55.664,37.109,61.523,0
12824.006,52.734,208.496,57.617,55.176,109.375,0
12824.010,47.363,-503.418,44.434,63.477,24.902,0
12824.014,33.203,-676.270,12.695,43.457,2.441,0
12824.018,36.621,-44.434,-7.324,33.691,-25.879,0
12824.022,37.109,177.734,7.324,45.898,-5.859,0
12824.026,26.855,-341.797,33.203,53.223,40.039,0
12824.030,20.508,-786.133,44.922,40.039,7.812,0
12824.034,30.273,-242.188,47.363,29.297,40.527,0
12824.037,38.086,121.582,49.316,40.039,32.227,0
12824.041,37.598,-317.871,58.594,47.363,8.789,0
12824.045,34.180,-773.926,71.289,49.805,32.715,0
12824.049,35.156,-313.477,42.480,41.992,46.875,0
12824.053,31.738,6.348,9.277,21.484,45.898,0
12824.057,35.156,-241.211,15.625,27.344,40.527,0
12824.061,30.762,-587.402,25.879,41.504,33.203,0
12824.065,44.434,-510.254,37.598,45.410,3.418,0
12824.069,36.621,89.844,36.621,40.039,-2.441,0
12824.073,25.879,89.844,38.086,35.645,23.926,0
12824.076,20.020,-492.188,51.270,39.551,6.348,0
12824.080,11.719,-573.730,47.363,22.949,54.688,0
12824.084,39.551,-129.883,38.086,23.926,27.344,0
12824.088,45.898,25.879,48.340,40.527,-22.461,0
12824.092,20.020,-471.680,44.922,30.273,48.828,0
12824.096,23.438,-910.156,32.227,22.949,40.039,0
12824.100,38.086,-223.145,23.926,23.438,54.688,0
12824.104,38.574,240.234,34.668,35.156,38.574,0
12824.108,35.156,-95.215,39.062,39.062,19.531,0
12824.112,26.855,-644.531,26.855,41.992,75.684,0
12824.116,24.414,-411.621,25.391,43.945,61.523,0
12824.119,23.926,152.344,32.227,38.574,1.465,0
12824.123,35.156,17.578,62.988,59.082,6.348,0
12824.127,36.133,-530.273,70.801,56.641,24.414,2
12824.131,21.973,-670.898,46.875,36.133,38.574,0
12824.135,29.785,-223.145,38.574,33.691,61.523,0
12824.139,34.180,48.340,31.738,41.992,15.625,0
12824.143,19.043,-460.938,30.273,39.551,-0.488,0
12824.147,19.043,-724.609,33.203,32.227,15.137,0
12824.151,29.785,-154.785,36.621,34.668,12.207,0
12824.155,50.781,145.508,38.574,45.898,26.367,0
12824.159,67.871,-208.008,29.297,40.039,46.387,0
12824.162,65.918,-711.914,35.645,16.602,36.621,0
12824.166,92.285,-285.156,41.504,22.461,11.719,0
12824.170,94.727,119.629,42.969,27.344,-27.832,0
12824.174,66.406,-179.688,44.922,20.996,0.977,0
12824.178,48.828,-711.914,38.086,13.672,40.039,0
12824.182,24.414,-595.215,29.785,15.137,17.578,0
12824.186,15.625,28.320,30.273,25.879,-35.156,0
12824.190,17.578,14.160,38.086,35.156,-40.527,0
12824.194,8.301,-744.141,46.387,41.992,-42.480,0
12824.198,12.695,-758.789,39.551,34.180,-47.363,0
12824.201,34.180,-12.207,41.992,38.086,20.020,0
12824.205,42.969,156.250,57.617,60.059,70.801,0
12824.209,36.133,-352.539,59.570,72.266,23.438,0
12824.213,21.973,-740.723,33.691,59.082,-14.160,0
12824.217,10.742,-165.039,5.371,44.434,10.742,0
12824.221,1.465,221.680,13.184,27.832,15.625,0
12824.225,-0.977,-315.430,28.809,22.461,-6.348,0
12824.229,15.625,-789.551,37.598,36.133,-10.742,0
12824.233,21.484,-544.434,25.391,31.250,-9.277,0
12824.237,20.020,-79.590,13.184,35.156,18.555,0
12824.241,26.367,-62.012,34.180,45.410,2.441,0
12824.244,15.137,-606.934,46.387,41.992,-1.953,0
12824.248,16.602,-444.824,40.527,31.738,27.832,0
12824.252,24.414,42.969,45.898,22.949,-26.367,0
12824.256,9.766,46.875,45.410,5.859,-18.066,0
12824.260,16.602,-496.094,50.293,20.508,24.902,0
12824.264,29.297,-665.039,41.504,35.645,30.273,0
12824.268,26.367,17.090,9.766,16.602,26.855,0
12824.272,25.391,37.109,6.836,6.348,33.691,0
12824.276,19.043,-538.086,12.695,10.254,35.645,0
12824.280,21.484,-693.848,24.902,12.695,16.113,0
12824.284,26.855,-166.016,32.715,13.672,32.227,0
12824.287,25.391,235.352,27.344,10.742,13.184,0
12824.291,22.949,-292.480,32.227,9.277,-42.480,0
12824.295,22.949,-864.258,39.551,22.461,-16.113,0
12824.299,20.508,-385.742,30.273,16.113,9.766,0
12824.303,16.602,192.383,26.367,12.207,25.879,0
12824.307,30.762,44.922,56.152,43.945,32.715,0
12824.311,36.621,-661.133,62.500,51.270,-13.184,0
12824.315,20.996,-642.578,34.668,29.785,-21.484,0
12824.319,19.043,-19.531,15.625,28.809,23.926,0
12824.323,20.996,4.883,3.906,19.043,75.684,0
12824.326,21.973,-513.184,10.254,5.371,58.105,0
12824.330,28.809,-695.312,28.320,10.254,38.086,0
12824.334,30.762,-320.312,27.344,11.719,15.137,0
12824.338,50.781,21.973,22.949,23.438,5.859,0
12824.342,47.852,-257.324,44.922,39.062,3.418,0
12824.346,23.926,-677.246,48.340,22.461,-4.395,0
12824.350,38.086,-210.938,49.316,19.043,58.594,0
12824.354,47.852,131.348,41.016,23.438,18.555,0
12824.358,36.133,-140.625,12.207,21.484,-15.137,0
12824.362,19.043,-639.160,25.879,19.531,28.320,0
12824.366,21.484,-500.000,36.133,3.906,10.742,0
12824.369,29.297,23.926,22.949,-9.277,8.789,0
12824.373,18.066,-206.543,26.855,-0.488,36.133,0
12824.377,14.160,-817.871,32.715,13.672,31.250,0
12824.381,20.996,-632.812,32.227,10.742,31.250,0
12824.385,26.855,66.895,39.062,18.066,26.367,0
12824.389,21.973,217.285,34.668,20.020,44.922,0
12824.393,21.484,-333.496,32.715,20.020,100.586,0
12824.397,34.668,-638.672,48.340,24.414,39.551,0
12824.401,28.320,-88.867,43.457,20.020,3.418,0
12824.405,16.113,256.348,24.902,20.508,44.434,0
12824.409,25.391,-161.133,28.809,37.598,46.875,0
12824.412,43.457,-776.855,40.039,52.734,10.742,0
12824.416,47.363,-480.957,45.898,50.781,-16.602,0
12824.420,40.527,129.883,37.598,44.434,-0.488,0
12824.424,40.039,-7.812,25.391,54.199,46.875,0
12824.428,32.227,-553.711,15.137,45.898,70.312,0
12824.432,30.762,-453.613,6.836,20.508,72.754,0
12824.436,41.504,28.320,25.879,36.621,29.785,0
12824.440,38.574,46.387,44.922,50.293,40.039,0
12824.444,41.016,-463.867,52.734,55.176,62.500,0
12824.448,52.246,-520.508,48.828,57.129,26.367,0
12824.451,47.852,-31.738,53.223,42.480,66.895,0
12824.455,38.086,2.441,43.945,29.785,88.867,0
12824.459,26.367,-428.223,22.949,23.926,50.781,0
12824.463,17.090,-770.508,20.020,18.555,37.109,0
12824.467,24.414,-138.672,18.555,3.906,44.922,0
12824.471,17.090,154.785,20.508,7.812,14.648,0
12824.475,3.906,-429.199,22.461,10.254,23.438,0
12824.479,4.883,-768.555,22.949,-2.930,21.973,0
12824.483,16.602,-361.328,27.832,8.789,-46.875,0
12824.487,24.414,187.500,33.203,23.926,-24.902,0
12824.491,5.371,-0.488,32.715,16.602,32.715,0
12824.494,-8.301,-698.242,28.809,13.672,24.414,0
12824.498,0.488,-529.297,13.672,17.090,49.316,0
12824.502,22.949,178.711,17.090,27.344,73.730,0
12824.506,23.926,99.121,48.828,36.621,47.363,0
12824.510,9.766,-634.766,50.781,41.504,-14.648,0
12824.514,26.367,-728.516,39.062,46.387,24.414,0
12824.518,43.457,19.043,36.621,53.223,60.059,0
12824.522,34.180,253.418,30.273,45.410,39.551,0
12824.526,26.855,-242.188,41.504,42.480,29.785,0
12824.530,16.602,-667.480,41.992,36.621,-5.371,0
12824.534,27.344,-388.184,41.992,27.344,13.184,0
12824.537,33.691,92.773,40.039,22.949,50.293,0
12824.541,14.160,-74.219,26.855,22.461,35.645,0
12824.545,7.324,-654.297,27.344,30.273,-2.441,0
12824.549,20.020,-405.273,40.039,42.480,-31.738,0
12824.553,21.484,61.523,45.410,40.527,-7.812,0
12824.557,12.207,-135.254,37.598,30.273,-4.883,0
12824.561,4.883,-621.582,31.250,39.062,-2.441,0
12824.565,30.273,-505.859,27.832,36.621,27.344,0
12824.569,43.945,121.582,32.715,40.039,3.418,0
12824.573,19.043,-12.207,34.180,30.273,18.555,0
12824.576,29.297,-665.039,38.086,20.996,32.227,0
12824.580,45.410,-687.988,50.293,37.109,-16.602,0
12824.584,45.410,-109.863,40.527,45.898,-3.906,0
12824.588,48.340,197.266,25.391,44.434,9.277,0
12824.592,37.109,-315.430,26.855,43.945,-28.809,0
12824.596,32.227,-763.184,41.504,53.711,-34.180,0
12824.600,43.457,-303.223,41.016,43.945,41.992,0
12824.604,42.480,117.676,35.645,25.391,44.922,0
12824.608,27.832,-101.074,39.551,19.043,-33.203,0
12824.612,22.461,-750.488,33.691,23.926,12.695,0
12824.616,29.297,-651.855,39.062,27.344,64.941,0
12824.619,44.922,132.324,55.664,51.270,56.152,0
12824.623,50.293,123.047,49.805,57.129,37.598,0
12824.627,39.062,-486.816,39.062,38.086,25.391,0
12824.631,31.738,-617.676,39.551,36.133,-1.953,0
12824.635,32.227,-42.480,33.203,33.691,-9.766,0
12824.639,30.762,238.770,40.039,28.320,58.594,0
12824.643,21.484,-268.066,45.410,40.039,100.098,0
12824.647,20.508,-669.434,41.504,42.969,51.270,0
12824.651,25.879,-277.344,38.574,26.367,12.695,2
12824.655,19.043,-74.219,32.715,21.973,14.160,0
12824.659,-1.465,-305.176,22.461,12.207,32.227,0
12824.662,-5.859,-666.016,35.645,10.254,2.441,0
12824.666,34.180,-285.156,62.012,27.832,0.977,0
12824.670,46.387,182.617,49.805,31.738,14.160,0
12824.674,21.973,-155.273,39.062,14.160,15.625,0
12824.678,28.320,-657.715,33.691,27.344,13.184,0
12824.682,21.973,-422.363,15.625,23.438,32.715,0
12824.686,10.254,197.266,8.789,2.930,55.176,0
12824.690,15.137,123.535,23.926,2.930,31.738,0
12824.694,20.020,-585.449,41.016,10.742,17.578,0
12824.698,51.758,-748.047,53.711,28.809,-4.883,0
12824.701,61.523,-97.656,60.059,38.086,-2.441,0
12824.705,46.875,181.641,53.711,35.156,17.578,0
12824.709,16.602,-266.113,34.180,26.855,20.020,0
12824.713,1.465,-891.113,27.344,25.391,-6.836,0
12824.717,3.418,-450.195,40.039,4.883,-11.719,0
12824.721,-6.836,232.910,42.480,-7.324,25.879,0
12824.725,12.207,-115.723,45.898,17.578,20.508,0
12824.729,20.020,-641.602,46.387,33.203,26.367,0
12824.733,24.414,-366.211,60.547,33.691,49.805,0
12824.737,18.066,129.883,61.523,36.621,-5.859,0
12824.741,-3.906,-59.082,42.969,27.344,11.719,0
12824.744,-0.977,-704.102,35.156,17.090,38.574,0
12824.748,9.766,-569.824,20.996,13.672,-38.086,0
12824.752,6.836,-33.691,27.832,13.184,24.902,0
12824.756,8.301,-70.801,53.223,22.949,93.750,0
12824.760,25.391,-423.340,50.293,36.621,72.266,0
12824.764,19.043,-579.590,40.527,40.527,32.715,0
12824.768,23.926,-42.480,41.504,22.461,0.000,0
12824.772,56.152,131.348,44.922,39.551,-7.324,0
12824.776,49.805,-319.336,47.363,55.176,25.391,0
12824.780,29.297,-654.785,42.480,20.508,31.250,0
12824.784,45.898,-207.031,39.062,30.273,30.762,0
12824.787,40.039,160.156,39.551,42.480,48.828,0
12824.791,20.996,-320.801,28.320,24.902,20.508,0
12824.795,23.438,-841.797,32.227,26.367,17.578,0
12824.799,32.715,-430.664,46.387,17.090,5.859,0
12824.803,30.762,147.461,45.898,5.371,8.789,0
12824.807,28.809,81.055,37.109,19.531,45.410,0
12824.811,32.715,-608.887,31.250,31.250,33.691,0
12824.815,35.645,-830.078,41.992,21.484,4.883,0
12824.819,30.273,-55.664,35.645,8.301,42.969,0
12824.823,19.043,166.016,35.645,7.812,34.668,0
12824.826,-5.371,-375.000,42.480,3.418,41.504,0
12824.830,1.465,-647.949,38.574,11.719,59.570,0
12824.834,22.461,-271.973,43.457,25.879,-5.859,0
12824.838,20.020,76.172,48.340,41.504,43.457,0
12824.842,31.738,-247.559,45.410,49.805,70.801,0
12824.846,39.551,-708.008,44.434,39.062,-2.441,0
12824.850,28.809,-337.891,54.688,30.762,24.414,0
12824.854,12.207,-72.266,50.293,9.766,41.504,0
12824.858,4.883,-310.059,37.598,0.000,-5.859,0
12824.862,15.137,-609.863,36.621,21.973,48.340,0
12824.866,28.320,-375.977,25.879,21.973,82.031,0
12824.869,39.551,149.414,18.555,17.578,41.992,0
12824.873,56.641,4.883,27.832,29.297,17.090,0
12824.877,68.359,-591.797,35.156,26.855,-30.762,0
12824.881,72.754,-708.008,37.109,4.395,-18.555,0
12824.885,93.262,-47.852,43.457,0.000,82.520,0
12824.889,96.680,179.199,55.176,22.949,31.250,0
12824.893,66.895,-552.246,42.969,31.738,-17.578,0
12824.897,33.203,-862.793,16.602,12.207,39.551,0
12824.901,44.922,-66.895,35.156,32.227,100.586,0
12824.905,49.316,274.902,53.711,60.547,75.684,0
12824.909,17.578,-238.770,42.969,29.785,17.090,0
12824.912,15.137,-736.816,34.668,29.785,40.039,0
12824.916,14.648,-320.312,23.438,38.574,51.270,0
12824.920,1.953,269.531,31.250,29.785,89.844,0
12824.924,0.488,16.602,41.992,32.715,67.383,0
12824.928,10.254,-666.504,42.969,37.598,10.254,0
12824.932,11.230,-713.379,40.527,29.297,17.578,0
12824.936,12.207,-193.848,32.227,20.996,-2.930,0
12824.940,23.438,42.480,33.203,24.414,0.488,0
12824.944,27.832,-404.785,37.109,35.156,64.941,0
12824.948,33.203,-562.500,49.316,58.105,33.203,0
12824.951,35.645,-87.891,54.199,48.340,-30.273,0
12824.955,30.273,110.352,38.574,33.691,-12.695,0
12824.959,35.645,-285.645,36.133,44.434,13.184,0
12824.963,30.762,-642.090,46.875,31.738,41.016,0
12824.967,42.969,-196.777,42.480,41.992,37.598,0
12824.971,56.641,107.910,35.156,61.523,-0.977,0
12824.975,35.156,-297.852,29.297,38.086,3.906,0
12824.979,30.273,-809.082,23.438,27.344,8.301,0
12824.983,37.598,-440.430,13.184,38.086,43.457,0
12824.987,37.598,224.121,7.812,32.227,48.340,0
12824.991,28.320,18.066,28.320,29.785,38.086,0
12824.994,22.949,-787.109,38.574,21.484,24.902,0
12824.998,50.781,-596.680,48.828,32.715,43.457,0
12825.002,59.082,162.109,59.570,46.875,62.012,0
12825.006,32.227,170.410,50.293,31.738,52.734,0
12825.010,6.836,-452.637,51.270,17.090,21.973,0
12825.014,-7.324,-711.914,46.387,-3.906,-15.137,0
12825.018,17.578,-39.062,40.527,7.812,25.391,0
12825.022,28.809,166.992,37.109,29.785,48.828,0
12825.026,20.508,-413.574,27.344,33.691,0.000,0
12825.030,17.090,-773.926,31.738,29.785,-13.184,0
12825.034,23.926,-512.207,34.668,26.367,-32.227,0
12825.037,23.926,5.371,30.273,20.020,31.250,0
12825.041,18.066,-28.320,39.551,15.625,60.547,0
12825.045,31.738,-630.859,43.457,20.020,-0.488,0
12825.049,47.852,-386.719,37.109,27.832,11.719,0
12825.053,60.059,84.473,46.875,46.387,-33.691,0
12825.057,57.129,18.555,48.828,39.551,-13.184,0
12825.061,36.133,-528.320,46.387,22.949,1.953,0
12825.065,37.109,-595.215,36.621,24.414,-41.992,0
12825.069,48.340,-42.480,25.879,26.855,-34.668,0
12825.073,39.062,-119.629,26.367,13.184,-12.695,0
12825.076,26.367,-650.391,33.203,0.488,-0.488,0
12825.080,23.438,-645.996,28.809,5.371,25.879,0
12825.084,27.344,-139.160,16.602,16.113,-3.906,0
12825.088,26.855,216.309,21.484,21.973,19.531,0
12825.092,34.668,-133.789,23.438,27.832,97.656,0
12825.096,45.898,-686.035,40.527,37.109,26.367,0
12825.100,47.852,-274.414,56.641,45.898,-10.742,0
12825.104,50.293,216.797,46.875,49.805,0.000,0
12825.108,46.387,-20.508,40.527,47.363,1.953,0
12825.112,14.160,-662.109,43.457,29.785,6.836,0
12825.116,14.648,-592.773,28.809,21.484,-7.812,0
12825.119,36.621,56.641,11.230,20.996,44.434,0
12825.123,25.879,65.430,17.578,5.859,72.754,0
12825.127,20.508,-457.031,39.062,1.953,26.855,0
12825.131,33.691,-645.020,37.109,16.113,-0.488,0
12825.135,37.109,-232.422,30.762,11.230,16.113,0
12825.139,34.180,134.277,42.480,8.789,38.086,0
12825.143,44.434,-312.012,56.641,43.945,38.086,0
12825.147,57.129,-651.855,51.270,60.059,59.570,0
12825.151,34.668,-123.535,25.391,34.668,62.988,0
12825.155,19.043,155.762,25.391,18.555,-3.418,0
12825.159,20.996,-151.367,37.109,20.020,-7.324,0
12825.162,18.066,-727.539,25.391,29.785,25.391,0
12825.166,28.809,-403.809,19.043,29.785,14.648,0
12825.170,38.086,144.043,47.852,39.062,-35.645,0
12825.174,36.133,-245.117,65.918,56.641,-2.930,0
12825.178,42.969,-751.953,43.457,53.223,20.996,0
12825.182,49.805,-492.188,24.414,28.320,-29.785,0
12825.186,53.223,131.348,39.551,31.250,-21.484,0
12825.190,38.574,206.055,56.641,47.852,69.336,0
12825.194,2.441,-457.031,47.852,27.344,52.246,0
12825.198,6.348,-565.918,31.250,11.719,34.180,0
12825.201,15.625,33.203,26.855,14.160,74.707,0
12825.205,17.578,193.359,25.391,15.137,74.219,0
12825.209,28.809,-264.160,28.809,30.762,87.402,0
12825.213,27.344,-871.094,52.246,20.508,71.289,0
12825.217,38.574,-416.016,53.223,10.742,37.598,0
12825.221,62.012,215.820,56.641,44.922,-4.883,0
12825.225,41.016,-107.910,75.195,49.805,-24.414,0
12825.229,13.184,-610.840,63.477,32.715,20.020,0
12825.233,14.160,-399.902,35.156,13.184,4.883,0
12825.237,13.184,160.156,19.531,12.695,-2.441,0
12825.241,12.207,110.352,21.484,18.555,49.805,0
12825.244,5.371,-485.840,29.785,23.926,57.617,0
12825.248,6.348,-466.309,41.992,25.879,27.344,0
12825.252,21.484,73.242,47.363,20.996,19.043,0
12825.256,25.391,47.363,49.316,33.203,17.578,0
12825.260,14.160,-511.230,48.340,32.227,23.926,0
12825.264,28.320,-753.906,49.805,43.945,20.020,0
12825.268,28.809,-70.312,41.504,37.109,46.875,0
12825.272,-5.859,170.898,30.273,-1.953,79.102,1
12825.276,-12.695,-427.246,35.156,-1.953,79.102,0
12825.280,5.859,-681.152,31.738,7.812,51.270,0
12825.284,19.531,-146.484,40.039,20.020,63.477,0
12825.287,16.113,340.820,43.945,28.320,89.844,0
12825.291,3.418,-79.102,40.527,11.230,22.949,0
12825.295,20.020,-675.293,44.922,22.949,17.090,0
12825.299,30.762,-392.090,41.504,30.273,7.812,0
12825.303,8.789,121.094,20.508,0.488,48.828,0
12825.307,8.789,26.855,19.531,7.812,39.551,0
12825.311,20.020,-604.492,41.992,24.414,-18.555,0
12825.315,34.668,-814.941,48.828,30.762,-5.859,0
12825.319,36.621,-123.047,28.809,37.109,13.184,0
12825.323,34.180,183.105,14.648,32.715,29.785,0
12825.326,35.156,-267.578,31.250,31.738,53.223,0
12825.330,26.367,-658.691,42.969,28.320,5.859,0
12825.334,30.762,-152.832,32.715,26.367,27.344,0
12825.338,28.809,254.883,29.785,18.066,38.086,0
12825.342,26.367,-213.867,46.875,17.578,-34.668,0
12825.346,43.457,-693.848,61.523,43.945,-31.738,0
12825.350,27.832,-381.836,47.852,28.320,-8.301,0
12825.354,21.973,-65.918,41.016,16.602,34.180,0
12825.358,38.086,-192.383,56.641,41.016,56.641,0
12825.362,18.555,-619.629,61.523,42.480,-13.184,0
12825.366,9.766,-500.000,34.668,24.902,-59.570,0
12825.369,22.949,118.164,4.395,18.555,-18.555,0
12825.373,27.344,45.410,18.066,34.180,-7.812,0
12825.377,31.250,-560.059,48.828,35.645,0.000,0
12825.381,35.156,-598.633,43.945,20.020,36.133,0
