timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
15965.409,-14.648,29.785,30.273,-19.043,28.320,0
15965.413,-21.484,29.297,32.715,-36.621,87.402,0
15965.417,-18.066,30.273,35.645,-54.688,47.852,0
15965.421,-8.789,32.715,30.762,-39.062,42.480,0
15965.425,8.789,34.180,26.855,-11.230,79.590,0
15965.428,15.137,36.621,32.715,31.250,60.059,0
15965.432,-25.391,39.062,35.645,0.977,37.109,0
15965.436,-19.043,41.992,32.715,-39.062,36.621,0
15965.440,13.184,37.109,30.273,-23.438,44.434,0
15965.444,17.578,32.227,30.762,-11.719,47.852,0
15965.448,-9.277,34.180,34.180,-29.297,8.789,0
15965.452,-14.648,32.715,35.645,-30.273,-6.836,0
15965.456,3.906,30.762,37.109,3.906,48.828,0
15965.460,23.926,30.762,38.086,33.691,35.645,0
15965.464,-1.953,29.785,41.016,10.742,-2.930,0
15965.467,0.488,28.809,42.969,-22.461,43.457,0
15965.471,-0.488,22.949,44.434,-12.207,22.461,0
15965.475,-9.277,21.973,43.945,30.273,35.645,0
15965.479,-5.859,25.391,46.875,20.020,36.621,0
15965.483,-16.602,25.391,48.340,-4.883,-3.418,0
15965.487,-10.254,29.297,45.410,20.508,19.531,0
15965.491,2.930,34.668,37.109,4.883,19.531,0
15965.495,8.789,33.203,37.109,-20.020,22.461,0
15965.499,24.414,30.273,44.434,13.672,55.176,0
15965.503,8.301,30.762,44.434,-8.301,75.195,0
15965.507,34.180,29.297,40.039,-38.574,16.602,0
15965.510,80.566,28.809,37.109,25.391,-31.250,0
15965.514,5.371,30.273,42.969,19.043,34.180,0
15965.518,-4.883,31.738,46.875,-17.578,43.457,0
15965.522,21.484,29.297,43.945,-4.883,25.391,0
15965.526,14.648,27.344,43.945,26.367,45.898,0
15965.530,11.230,29.785,45.898,9.277,57.617,0
15965.534,10.742,30.273,47.852,-0.977,64.453,0
15965.538,24.414,28.809,46.875,9.766,18.066,0
15965.542,25.391,29.785,42.969,-5.371,38.574,0
15965.546,11.230,32.715,43.457,0.488,63.965,0
15965.550,-4.395,34.180,47.852,-7.324,22.949,0
15965.553,7.324,35.156,47.363,3.906,43.945,0
15965.557,44.434,33.691,39.062,11.230,20.508,0
15965.561,18.066,34.180,37.598,20.508,-4.395,0
15965.565,-21.484,33.203,44.434,9.277,26.855,0
15965.569,-23.926,33.203,47.852,-17.578,46.875,0
15965.573,-14.160,30.762,42.969,0.000,75.195,0
15965.577,7.324,26.855,38.574,24.902,53.711,0
15965.581,-1.953,25.391,45.410,23.438,-1.953,0
15965.585,-16.113,27.344,46.387,-4.395,-7.324,0
15965.589,3.418,32.715,40.527,-34.180,-27.832,0
15965.592,12.695,31.738,40.039,5.859,-18.066,0
15965.596,-0.977,31.738,45.898,35.156,19.531,0
15965.600,-15.625,33.691,48.340,-6.836,44.434,0
15965.604,-18.066,32.227,43.945,-15.625,46.875,0
15965.608,-8.301,32.715,39.062,27.832,34.180,0
15965.612,22.949,34.668,41.992,14.160,41.016,0
15965.616,25.391,34.180,46.387,-19.531,29.297,0
15965.620,25.391,32.227,44.922,-22.461,-1.953,0
15965.624,42.480,29.785,43.457,-15.625,34.668,0
15965.628,55.664,30.762,41.992,-16.602,4.395,0
15965.632,65.430,34.668,45.410,-41.504,3.418,0
15965.635,41.992,36.133,42.969,-51.758,19.531,0
15965.639,37.598,33.691,38.086,20.996,-32.227,0
15965.643,65.430,32.227,42.480,35.156,17.578,0
15965.647,62.500,34.180,44.434,-27.832,-6.836,0
15965.651,37.598,36.621,45.898,-27.832,-35.645,0
15965.655,1.465,34.180,46.875,0.977,69.336,0
15965.659,15.137,33.203,41.992,37.598,61.523,0
15965.663,47.852,36.133,43.457,25.879,-6.836,0
15965.667,17.578,39.062,46.387,10.254,28.320,0
15965.671,-14.160,36.133,42.969,21.973,18.066,0
15965.675,16.113,32.227,41.992,44.922,-3.418,0
15965.678,14.160,29.785,44.434,52.734,44.922,0
15965.682,-33.203,29.297,49.316,22.949,6.348,0
15965.686,-27.832,34.180,47.852,8.789,25.391,0
15965.690,7.324,35.645,38.574,15.625,48.828,0
15965.694,-19.531,35.645,31.250,19.043,81.543,0
15965.698,-30.762,34.180,36.621,-8.789,13.672,0
15965.702,6.348,33.203,43.945,-9.277,-64.941,0
15965.706,27.344,32.715,41.504,10.254,-13.672,0
15965.710,24.414,30.762,38.574,29.297,29.297,0
15965.714,10.254,32.715,41.016,4.883,-7.324,1
15965.717,0.977,35.645,41.992,-11.230,-39.062,0
15965.721,-18.066,32.227,42.969,-17.090,-13.184,0
15965.725,8.789,31.738,40.039,-14.648,19.043,0
15965.729,49.316,36.621,39.062,2.441,25.879,0
15965.733,16.602,36.133,45.410,-16.113,-6.836,0
15965.737,21.484,34.180,44.434,-20.996,-32.227,0
15965.741,35.645,32.227,38.574,1.953,-6.348,0
15965.745,1.953,32.227,39.551,20.996,45.410,0
15965.749,0.000,33.691,44.922,5.371,52.734,0
15965.753,-0.488,34.180,46.875,-3.418,3.906,0
15965.757,6.836,35.645,45.410,30.762,-17.090,0
15965.760,44.434,36.133,40.039,55.664,18.555,0
15965.764,-2.930,35.645,44.922,26.367,14.648,0
15965.768,-45.898,35.645,48.828,9.277,0.488,0
15965.772,-27.832,30.762,48.340,37.598,20.020,0
15965.776,9.766,30.273,44.922,56.152,8.301,0
15965.780,22.461,36.621,41.992,35.156,45.898,0
15965.784,-7.324,35.645,46.875,12.207,69.824,0
15965.788,-7.324,30.762,48.828,29.785,-9.766,0
15965.792,13.184,31.738,44.434,57.617,-13.184,0
15965.796,16.113,36.621,45.410,53.711,40.039,0
15965.800,-5.371,34.668,48.340,25.391,3.418,0
15965.803,-27.832,30.762,45.410,-5.859,-25.879,0
15965.807,0.977,32.715,40.527,-14.160,1.953,0
15965.811,24.902,37.109,41.016,16.113,24.902,0
15965.815,-7.324,40.527,46.387,5.859,44.922,0
15965.819,-3.906,41.016,48.340,3.418,20.508,0
15965.823,0.977,36.621,48.340,35.156,10.742,0
15965.827,28.320,36.133,43.457,38.086,22.949,0
15965.831,50.781,38.574,41.016,-3.906,34.668,0
15965.835,27.344,36.133,45.410,-32.227,59.082,0
15965.839,31.738,31.738,47.363,-13.184,79.590,0
15965.842,40.039,34.668,41.504,29.297,59.082,0
15965.846,48.340,41.992,37.598,-4.883,-9.277,0
15965.850,61.035,45.410,41.016,-15.625,-34.668,0
15965.854,42.969,41.992,40.039,21.484,-10.254,0
15965.858,64.453,40.039,38.574,26.367,23.926,0
15965.862,74.219,37.109,41.504,32.715,-1.465,0
15965.866,39.551,38.574,43.945,-26.367,-83.496,0
15965.870,44.434,42.480,42.480,-16.113,-44.434,0
15965.874,46.387,41.016,39.551,30.762,22.461,0
15965.878,61.035,41.016,38.574,61.035,5.371,0
15965.882,51.270,42.969,40.527,40.039,-33.691,0
15965.885,3.418,42.969,39.062,27.344,-43.945,0
15965.889,-11.719,40.527,38.086,61.035,1.465,0
15965.893,18.066,37.109,41.504,81.543,32.227,0
15965.897,2.930,34.180,43.457,78.125,-32.715,0
15965.901,-36.133,33.203,42.969,16.113,-46.875,0
15965.905,-25.391,33.203,42.969,11.230,7.324,0
15965.909,-22.949,33.691,41.016,34.668,32.715,0
15965.913,-1.465,31.250,39.062,27.344,14.160,0
15965.917,8.789,30.273,43.945,17.090,35.645,0
15965.921,21.973,33.203,44.922,15.137,60.059,0
15965.925,34.180,34.180,39.062,45.898,36.133,0
15965.928,37.598,32.227,42.969,16.113,78.613,0
15965.932,53.711,33.203,46.387,-29.785,100.098,0
15965.936,72.754,33.203,46.387,-31.738,74.707,0
15965.940,36.133,34.180,44.434,25.879,41.992,0
15965.944,27.832,35.156,41.504,19.531,67.871,0
15965.948,37.598,33.203,40.039,-35.645,81.055,0
15965.952,-13.184,39.062,39.551,-7.812,19.043,0
15965.956,-7.812,39.062,37.109,-10.254,-1.953,0
15965.960,52.734,35.645,37.109,17.578,19.043,0
15965.964,49.316,38.086,43.945,39.551,34.668,0
15965.967,3.418,42.969,45.410,-16.602,17.578,0
15965.971,-7.812,42.480,40.527,-4.883,41.992,0
15965.975,32.227,37.598,34.668,41.992,33.691,0
15965.979,70.312,37.109,39.062,14.160,14.160,0
15965.983,42.480,38.574,45.410,11.719,-10.254,0
15965.987,0.977,37.598,38.574,5.371,-42.480,0
15965.991,14.648,38.086,35.156,20.020,34.668,0
15965.995,20.020,36.621,39.062,34.668,79.102,0
15965.999,36.133,36.621,41.504,-12.695,36.133,0
15966.003,60.059,41.504,39.551,-0.977,52.734,0
15966.007,66.895,40.039,40.039,4.883,60.547,0
15966.010,32.715,33.691,40.039,24.414,41.504,0
15966.014,30.273,31.738,40.039,30.273,12.695,0
15966.018,81.543,38.574,40.527,-6.348,36.133,0
15966.022,69.336,37.598,41.504,15.625,55.664,0
15966.026,39.062,28.320,41.016,29.785,60.059,0
15966.030,65.430,34.180,42.969,-13.184,22.949,0
15966.034,80.566,41.504,41.992,-22.949,-44.434,0
15966.038,65.918,39.551,36.621,-25.879,5.371,0
15966.042,110.352,33.691,37.598,-0.488,56.152,0
15966.046,85.938,33.203,39.551,-6.836,29.297,0
15966.050,57.129,41.992,40.039,-68.359,14.648,0
15966.053,97.168,44.922,38.086,-30.273,28.320,0
15966.057,119.629,38.086,36.133,14.160,20.020,0
15966.061,122.070,33.203,37.598,14.160,38.574,0
15966.065,98.145,33.203,39.551,-43.945,7.812,0
15966.069,75.684,31.738,38.086,-66.895,-10.254,0
15966.073,83.008,30.762,36.621,-24.902,38.086,0
15966.077,100.098,28.320,37.598,12.695,52.734,0
15966.081,124.023,27.344,42.480,3.418,1.465,0
15966.085,95.215,26.367,45.410,-46.875,32.715,0
15966.089,74.219,26.855,41.016,-30.273,57.617,0
15966.092,102.539,31.738,35.645,18.555,1.953,0
15966.096,102.539,34.180,41.504,-8.789,-29.297,0
15966.100,91.309,33.691,45.898,-31.738,-59.570,0
15966.104,84.473,32.227,43.457,-22.461,-2.930,0
15966.108,90.820,31.738,37.109,-15.137,2.441,0
15966.112,82.031,31.250,36.621,-13.184,-6.348,0
15966.116,65.430,30.762,37.109,-2.441,-1.953,0
15966.120,79.102,29.297,38.086,-23.926,33.691,0
15966.124,95.215,23.926,40.527,-24.414,50.781,0
15966.128,84.961,21.973,34.668,11.230,-4.883,0
15966.132,64.941,28.809,31.738,-33.203,-40.039,0
15966.135,19.043,26.855,33.691,-67.871,-36.133,0
15966.139,9.766,24.902,31.250,-15.137,9.277,0
15966.143,37.598,21.973,34.668,20.996,95.703,0
15966.147,32.227,21.973,39.551,-19.043,69.824,0
15966.151,50.293,23.926,36.621,-45.898,-12.207,0
15966.155,42.969,22.949,35.156,-32.715,-5.859,0
15966.159,10.742,21.973,33.691,2.930,33.203,0
15966.163,44.922,22.949,35.156,13.184,45.898,0
15966.167,37.598,21.484,38.574,-35.156,13.184,0
15966.171,35.156,17.578,40.039,-19.043,-5.371,0
15966.175,47.363,16.113,38.086,11.230,29.297,0
15966.178,39.551,20.996,39.551,7.324,41.016,0
15966.182,35.645,27.832,43.945,-24.902,22.461,0
15966.186,40.527,29.297,40.039,-7.324,9.277,0
15966.190,28.320,25.879,34.668,31.738,55.176,0
15966.194,37.109,27.344,35.156,3.418,29.785,0
15966.198,38.086,27.832,40.039,-16.602,-8.301,0
15966.202,27.344,25.391,42.480,-13.184,19.531,0
15966.206,44.434,25.391,37.598,11.230,14.160,0
15966.210,42.480,20.996,41.504,36.133,-1.953,0
15966.214,21.484,23.926,42.969,-1.953,-23.926,0
15966.217,17.578,30.762,37.598,-51.758,-2.441,0
15966.221,31.738,25.391,37.109,-42.969,39.062,0
15966.225,38.574,20.996,37.109,15.137,40.527,0
15966.229,23.926,21.484,40.039,15.137,72.754,0
15966.233,11.230,28.809,41.992,-5.859,38.574,0
15966.237,11.230,32.227,41.992,24.902,0.977,0
15966.241,37.109,25.391,40.039,36.133,43.945,0
15966.245,21.484,22.949,41.016,-4.395,-0.977,0
15966.249,-9.766,23.438,42.969,-39.551,-5.859,0
15966.253,-0.977,25.391,39.062,-26.855,62.012,0
15966.257,0.488,26.855,35.645,26.367,47.852,0
15966.260,11.230,25.391,38.574,56.152,31.738,0
15966.264,8.789,25.879,43.945,-2.441,26.367,0
15966.268,30.273,26.855,42.969,-26.855,6.836,0
15966.272,6.348,27.344,40.527,-10.254,50.293,0
15966.276,31.738,25.879,39.062,32.715,105.957,0
15966.280,41.992,26.855,40.039,23.438,72.754,0
15966.284,-11.719,29.297,44.922,-21.484,20.996,0
15966.288,5.371,29.297,45.898,-23.926,36.621,0
15966.292,41.016,27.344,37.598,36.621,24.902,0
15966.296,57.617,24.902,42.480,5.859,18.555,0
15966.300,25.879,25.879,46.387,-73.242,17.090,2
15966.303,15.137,29.297,42.480,-49.316,8.301,0
15966.307,34.668,23.926,43.945,15.137,19.043,0
15966.311,46.387,16.602,44.922,3.418,12.207,0
15966.315,30.273,20.020,47.363,-34.180,-8.789,0
15966.319,-6.348,23.438,44.922,-17.578,-16.113,0
15966.323,24.902,21.973,40.527,-4.395,54.199,0
15966.327,59.082,20.996,39.062,10.254,58.594,0
15966.331,47.363,25.879,40.039,47.363,38.574,0
15966.335,5.859,28.809,43.945,-3.906,54.199,0
15966.339,27.832,29.785,41.504,-58.105,62.500,0
15966.342,57.617,29.297,31.250,3.906,22.461,0
15966.346,19.043,23.926,38.086,10.254,-30.762,0
15966.350,25.391,19.531,48.340,-10.254,-9.277,0
15966.354,33.691,16.113,43.945,4.883,40.039,0
15966.358,23.438,17.578,40.527,15.625,2.930,0
15966.362,54.688,26.855,37.598,3.906,-34.180,0
15966.366,10.742,25.879,41.992,-9.277,-12.207,0
15966.370,-0.488,27.832,42.480,-19.531,-34.180,0
15966.374,38.574,31.738,36.621,-0.488,-18.066,0
15966.378,60.059,29.785,39.062,30.762,8.301,0
15966.382,35.645,33.691,44.434,8.301,24.414,0
15966.385,29.297,26.367,51.270,-17.578,28.809,0
15966.389,33.203,22.461,46.387,-30.762,-35.645,0
15966.393,41.504,32.227,38.086,-21.484,-3.418,0
15966.397,60.547,31.250,46.875,-13.184,49.805,0
15966.401,45.410,31.250,46.387,-14.160,20.508,0
15966.405,63.477,37.109,37.598,3.418,35.645,0
15966.409,67.383,33.691,34.668,-13.184,36.133,0
15966.413,28.809,29.785,40.527,-28.320,-13.184,0
15966.417,32.715,30.762,44.434,-35.156,-41.016,0
15966.421,52.734,32.715,40.039,-25.879,-28.320,0
15966.425,57.129,34.180,36.133,0.488,14.648,0
15966.428,53.223,34.668,37.109,19.043,65.430,0
15966.432,35.156,34.180,41.992,-16.602,28.809,0
15966.436,41.016,34.180,38.086,-20.020,-24.414,0
15966.440,55.664,30.762,31.250,16.113,36.133,0
15966.444,36.133,27.832,33.691,-21.484,56.641,0
15966.448,41.016,34.180,37.109,-24.902,-12.695,0
15966.452,23.438,30.762,40.039,1.465,-27.832,0
15966.456,48.828,27.832,40.039,10.742,67.871,0
15966.460,72.754,31.250,33.691,13.184,20.508,0
15966.464,22.949,28.809,38.086,18.555,6.836,0
15966.467,-8.301,28.809,40.527,6.348,44.922,0
15966.471,8.789,32.227,38.086,-14.160,34.668,0
15966.475,58.105,29.785,40.039,29.785,61.523,0
15966.479,52.734,30.762,40.039,15.137,35.645,0
15966.483,1.465,34.668,41.016,-26.367,30.762,0
15966.487,5.371,38.574,37.109,12.207,24.414,0
15966.491,33.691,36.133,33.203,49.805,8.789,0
15966.495,55.176,30.273,36.621,21.973,39.062,0
15966.499,35.645,28.320,45.410,1.465,52.246,0
15966.503,-6.348,24.902,45.410,-4.395,7.812,0
15966.507,38.086,26.855,37.598,-4.395,-23.438,0
15966.510,60.059,28.809,35.156,34.668,6.348,0
15966.514,-4.883,25.391,42.480,40.039,58.594,0
15966.518,-16.113,25.879,39.062,-33.691,33.203,0
15966.522,0.000,23.438,31.250,-21.973,53.223,0
15966.526,20.508,20.508,32.227,-0.977,28.809,0
15966.530,-4.395,21.973,34.668,-12.207,-44.922,0
15966.534,3.906,25.879,40.527,0.977,19.531,0
15966.538,15.137,26.855,42.480,-2.441,20.996,0
15966.542,49.316,27.832,36.133,20.508,-21.973,0
15966.546,64.453,32.227,40.039,91.309,42.969,0
15966.550,9.766,33.691,44.434,17.090,72.754,0
15966.553,0.488,27.832,41.016,-24.902,17.578,0
15966.557,10.742,27.344,37.598,28.809,4.883,0
15966.561,55.176,29.785,39.062,45.410,43.945,0
15966.565,54.199,32.715,42.969,-1.465,37.109,0
15966.569,59.082,34.668,44.434,-25.879,8.301,0
15966.573,53.711,29.785,41.504,43.457,46.387,0
15966.577,30.273,24.902,39.551,74.707,45.410,0
15966.581,45.410,29.297,46.875,-24.414,42.969,0
15966.585,28.320,35.156,47.852,-32.227,48.828,0
15966.589,39.062,33.691,42.480,11.719,27.344,0
15966.592,83.984,36.621,35.645,-2.930,83.984,0
15966.596,62.988,35.645,37.598,25.879,57.617,0
15966.600,5.859,29.297,42.480,10.254,11.230,0
15966.604,33.691,33.203,41.016,-32.227,20.996,0
15966.608,55.176,37.109,38.086,-14.648,8.789,0
15966.612,24.414,33.691,38.574,15.137,29.785,0
15966.616,0.977,34.180,42.480,-8.789,38.574,0
15966.620,-1.465,33.691,40.527,-32.715,51.270,0
15966.624,21.973,31.250,35.156,-15.137,20.996,0
15966.628,3.418,26.367,36.133,10.254,30.762,0
15966.632,12.207,32.227,36.621,-15.625,48.340,0
15966.635,19.531,35.645,39.062,-5.859,-24.414,0
15966.639,0.488,28.320,41.504,49.316,-13.672,0
15966.643,14.160,22.949,38.086,43.457,67.383,0
15966.647,13.184,27.344,38.574,-0.977,58.105,0
15966.651,-39.062,30.762,42.480,-10.254,35.645,0
15966.655,-31.250,28.809,40.527,11.719,-8.301,0
15966.659,18.066,28.320,35.156,47.852,26.855,0
15966.663,75.684,26.367,42.480,27.344,51.270,0
15966.667,31.738,24.902,47.363,-18.555,3.906,0
15966.671,-38.574,23.438,39.062,-6.836,31.250,0
15966.675,12.695,24.902,37.598,64.941,83.984,0
15966.678,-4.395,26.855,40.039,64.453,54.688,0
15966.682,-29.785,24.902,45.410,-12.207,60.059,0
15966.686,-20.996,22.949,49.805,-8.789,55.176,0
15966.690,-20.996,24.902,41.504,-3.906,39.062,0
15966.694,2.441,27.832,33.203,-5.371,85.938,0
15966.698,20.508,26.855,43.457,19.043,52.734,0
15966.702,-25.391,24.902,49.805,19.531,21.973,0
15966.706,-45.410,23.438,41.992,-25.879,53.223,0
15966.710,-21.484,22.949,37.109,-1.465,51.270,0
15966.714,-59.082,28.809,38.574,8.301,86.914,0
15966.717,-72.754,29.785,44.434,-9.277,53.223,0
15966.721,-55.664,25.879,47.852,11.230,48.340,0
15966.725,-33.203,24.414,38.086,41.504,95.703,0
15966.729,-24.902,23.926,38.086,12.695,93.262,0
15966.733,-73.730,21.484,46.875,-29.785,24.414,0
15966.737,-83.496,18.555,45.410,8.301,-54.199,0
15966.741,-57.617,20.996,39.551,18.066,-38.086,0
15966.745,-65.430,29.297,38.086,-22.949,15.137,0
15966.749,-84.961,32.715,43.457,-20.996,49.316,0
15966.753,-82.520,30.762,45.410,-2.930,49.316,0
15966.757,-68.359,27.832,38.574,8.789,-11.230,0
15966.760,-20.020,24.414,39.062,21.973,-12.695,0
15966.764,-15.137,25.879,41.992,4.395,50.781,0
15966.768,-76.660,26.367,41.504,35.645,44.434,0
15966.772,-68.848,24.902,38.086,23.438,41.992,0
15966.776,-35.156,29.297,29.785,-34.180,60.547,0
15966.780,-57.617,32.227,34.180,4.395,45.410,0
15966.784,-69.824,28.320,46.875,29.785,36.133,0
15966.788,-51.270,25.391,43.457,13.184,-10.254,0
15966.792,-8.789,25.879,36.133,1.953,29.785,0
15966.796,-26.855,25.391,34.668,26.855,66.406,0
15966.800,-93.262,22.949,36.133,12.695,50.293,0
15966.803,-58.105,24.902,36.133,-64.941,8.789,0
15966.807,-14.648,25.391,29.785,-32.227,1.953,0
15966.811,5.371,28.809,29.785,12.695,14.648,0
15966.815,-14.648,33.691,38.574,-12.695,7.812,0
15966.819,-40.527,35.156,39.551,-37.109,14.648,0
15966.823,-2.930,32.715,34.668,-12.695,13.672,0
15966.827,-20.020,28.320,32.227,4.883,15.137,0
15966.831,-33.203,29.785,36.133,-21.484,13.184,1
15966.835,-21.484,30.762,41.504,-25.879,-8.301,0
15966.839,10.742,24.902,41.016,-19.043,29.297,0
15966.842,25.879,27.344,37.598,8.301,57.129,0
15966.846,-36.133,29.785,40.039,3.906,90.820,0
15966.850,-1.953,25.879,41.992,2.930,53.711,0
15966.854,10.254,28.809,40.039,24.902,-50.293,0
15966.858,1.465,32.227,39.062,21.484,-24.414,0
15966.862,16.113,31.250,39.062,-26.367,-2.441,0
15966.866,-27.344,30.762,43.457,-42.969,2.930,0
15966.870,-28.320,28.809,46.875,-16.602,31.250,0
15966.874,23.438,25.879,41.992,84.961,40.527,0
15966.878,11.719,23.926,39.062,67.871,65.918,0
15966.882,-35.156,26.367,44.434,-51.270,43.945,0
15966.885,-26.855,25.879,41.992,-41.504,39.062,0
15966.889,6.836,22.461,33.203,-11.230,27.344,0
15966.893,19.531,24.414,32.715,37.109,-1.953,0
15966.897,-6.348,27.344,39.062,14.648,22.949,0
15966.901,-20.020,24.414,45.410,-0.488,20.020,0
15966.905,-24.414,19.531,43.457,39.062,40.527,0
15966.909,-1.953,20.508,37.109,21.484,53.711,0
15966.913,14.160,28.809,39.062,-0.488,-38.086,0
15966.917,-14.160,35.156,38.574,-34.180,-3.906,0
15966.921,-32.227,34.180,36.133,-18.555,45.898,0
15966.925,2.441,25.879,41.016,20.508,-20.996,0
15966.928,25.879,26.367,48.340,40.039,-27.832,0
15966.932,-12.695,30.762,50.781,1.953,-3.906,0
15966.936,-38.086,29.785,41.992,-16.602,37.109,0
15966.940,0.000,32.227,36.621,14.160,39.062,0
15966.944,13.184,28.809,35.645,17.578,14.648,0
15966.948,0.977,31.738,37.598,-27.344,48.828,0
15966.952,-15.625,35.156,45.898,-13.672,79.590,0
15966.956,-0.977,30.762,45.410,12.207,67.383,0
15966.960,24.902,30.762,33.691,18.555,40.527,0
15966.964,1.465,28.809,45.410,20.020,47.363,0
15966.967,-17.578,30.273,58.594,6.836,46.387,0
15966.971,15.625,34.668,47.852,0.977,27.344,0
15966.975,43.457,35.645,40.039,21.484,39.551,0
15966.979,27.344,35.156,44.922,54.688,82.031,0
15966.983,-10.742,29.297,48.340,15.625,69.336,0
15966.987,2.441,28.320,46.875,8.301,-13.672,0
15966.991,47.363,31.738,42.969,23.438,-4.395,0
15966.995,46.387,31.250,43.457,23.926,20.996,0
15966.999,-7.812,26.367,51.758,22.461,41.992,0
15967.003,12.695,27.832,47.363,-2.930,24.902,0
15967.007,13.672,34.180,41.992,24.902,-23.438,0
15967.010,0.488,32.715,42.969,62.988,50.293,0
15967.014,9.277,35.156,42.969,-1.953,68.359,0
15967.018,27.344,37.109,41.504,-43.457,1.465,0
15967.022,17.090,36.621,44.922,28.809,48.340,0
15967.026,23.926,35.156,43.457,44.434,38.086,0
15967.030,33.203,36.133,42.969,0.977,31.250,0
15967.034,8.301,41.016,41.016,-7.324,67.383,0
15967.038,-10.742,38.086,41.016,-17.090,81.543,0
15967.042,44.922,36.621,41.504,-3.906,83.496,0
15967.046,35.156,37.109,39.551,21.973,42.480,0
15967.050,-33.203,31.738,45.410,28.320,49.805,0
15967.053,9.766,31.250,43.457,9.277,111.328,0
15967.057,41.504,34.668,38.574,-4.883,71.777,0
15967.061,-1.465,31.738,37.598,6.348,65.918,0
15967.065,-19.531,30.273,38.086,3.418,103.516,0
15967.069,10.742,29.297,40.039,19.043,70.312,0
15967.073,28.320,30.273,32.227,-7.812,70.312,0
15967.077,46.387,27.832,33.203,-1.953,49.316,0
15967.081,38.086,27.832,37.109,9.277,69.824,0
15967.085,16.602,36.621,35.156,-32.715,24.414,0
15967.089,0.000,38.574,37.109,-19.531,-9.766,0
15967.092,30.273,38.574,33.691,34.180,32.715,0
15967.096,27.344,34.668,41.504,47.852,34.180,0
15967.100,-41.992,27.344,44.434,8.301,2.930,0
15967.104,-36.621,31.738,32.227,-39.551,3.418,0
15967.108,14.648,31.738,31.738,8.301,60.059,0
15967.112,27.832,31.738,36.621,40.039,77.148,0
15967.116,-19.043,31.250,41.016,7.324,28.809,0
15967.120,-33.691,33.203,37.109,-8.789,-2.441,0
15967.124,-13.672,37.109,32.227,-2.441,57.129,0
15967.128,-7.812,36.621,35.156,27.344,76.660,0
15967.132,-36.133,31.250,38.574,8.301,21.484,0
15967.135,-60.059,25.879,40.527,-19.043,19.043,0
15967.139,-37.598,29.297,31.738,4.395,13.184,0
15967.143,-12.207,36.621,29.785,24.414,11.230,0
15967.147,-59.570,32.227,38.086,35.645,55.664,0
15967.151,-62.500,26.367,37.598,8.301,61.035,0
15967.155,-90.332,29.785,34.668,-2.441,29.785,0
15967.159,-56.152,37.109,27.344,11.719,46.875,0
15967.163,-42.480,40.527,31.738,-1.953,80.566,0
15967.167,-121.094,37.109,38.574,-44.434,52.734,0
15967.171,-87.402,36.133,38.574,3.906,41.992,0
15967.175,-38.086,28.809,39.062,65.430,66.895,0
15967.178,-72.266,29.297,39.062,51.270,52.734,0
15967.182,-96.191,34.668,39.062,12.207,28.320,0
15967.186,-99.121,39.551,34.668,-56.641,58.105,0
15967.190,-50.293,40.527,31.250,10.254,62.012,0
15967.194,-13.672,40.527,31.738,60.059,41.992,0
15967.198,-10.254,41.504,39.062,31.738,41.016,0
15967.202,-32.715,35.156,42.480,29.297,35.156,0
15967.206,-78.613,36.621,33.203,32.227,56.641,0
15967.210,-41.992,32.715,34.668,53.223,58.105,0
15967.214,-71.289,27.832,41.016,42.480,93.262,0
15967.217,-108.887,33.203,38.574,-9.277,131.836,0
15967.221,-79.590,34.180,40.039,18.555,54.688,0
15967.225,-78.613,37.109,33.203,12.695,-12.207,0
15967.229,-53.711,45.898,25.879,-41.504,21.973,0
15967.233,-71.777,44.922,33.691,-25.879,47.363,0
15967.237,-92.773,31.250,41.992,53.223,60.547,0
15967.241,-67.871,31.738,41.016,93.262,98.633,0
15967.245,-22.461,42.969,35.156,21.973,104.004,0
15967.249,-25.879,42.480,37.109,-1.953,61.035,0
15967.253,-37.598,37.598,42.969,22.461,30.273,0
15967.257,-61.523,37.109,36.621,50.781,35.645,0
15967.260,-69.336,35.645,39.062,83.984,38.086,0
15967.264,-53.223,36.621,49.316,54.199,22.461,0
15967.268,-69.824,42.969,43.457,-18.066,-12.207,0
15967.272,-69.336,44.922,31.738,6.348,-15.625,0
15967.276,-83.008,37.109,34.180,79.102,54.199,0
15967.280,-94.238,37.109,41.992,36.133,122.559,0
15967.284,-62.012,37.598,48.340,-0.977,103.027,0
15967.288,-52.734,37.598,47.363,28.320,55.176,0
15967.292,-85.449,39.062,41.504,65.430,86.426,0
15967.296,-76.172,38.086,41.992,58.594,117.188,0
15967.300,-74.707,36.621,43.945,-6.348,56.152,0
15967.303,-72.754,35.645,43.457,0.000,23.926,0
15967.307,-49.316,37.109,37.598,56.152,95.703,0
15967.311,-77.637,37.109,41.504,48.828,54.688,0
15967.315,-75.195,37.598,49.805,40.039,-9.766,0
15967.319,-64.453,32.715,50.293,40.039,23.438,0
15967.323,-89.844,24.414,47.852,31.250,-20.508,0
15967.327,-78.125,27.832,39.551,18.555,-14.160,0
15967.331,-81.055,34.668,39.062,18.066,15.625,0
15967.335,-27.832,37.598,39.062,-9.766,8.789,0
15967.339,-26.367,40.039,30.273,-3.418,33.203,0
15967.342,-21.484,41.504,32.715,60.059,71.777,0
15967.346,-24.902,33.203,43.457,27.832,98.145,0
15967.350,-81.055,29.785,48.828,0.488,85.449,0
